1.522459983825683594e-01,1.447269916534423828e-01,1.462252140045166016e-01,1.437907218933105469e-01,1.460642814636230469e-01,1.434793472290039062e-01,1.479856967926025391e-01,1.512262821197509766e-01,1.441466808319091797e-01,1.451530456542968750e-01,1.440062522888183594e-01,1.495571136474609375e-01,1.423633098602294922e-01,1.610820293426513672e-01,1.532082557678222656e-01,1.457664966583251953e-01,1.398360729217529297e-01,1.446945667266845703e-01,1.451959609985351562e-01,1.450817584991455078e-01
1.484847068786621094e-01,1.483597755432128906e-01,1.450681686401367188e-01,1.500875949859619141e-01,1.480085849761962891e-01,1.521632671356201172e-01,1.449573040008544922e-01,1.650745868682861328e-01,1.418313980102539062e-01,1.455128192901611328e-01,1.424372196197509766e-01,1.453542709350585938e-01,1.422991752624511719e-01,1.424570083618164062e-01,1.540231704711914062e-01,1.459169387817382812e-01,1.465606689453125000e-01,1.455805301666259766e-01,1.565704345703125000e-01,1.504201889038085938e-01
1.530606746673583984e-01,1.609399318695068359e-01,1.419115066528320312e-01,1.440193653106689453e-01,1.510469913482666016e-01,1.965696811676025391e-01,1.575040817260742188e-01,1.508734226226806641e-01,1.699473857879638672e-01,1.531038284301757812e-01,1.470177173614501953e-01,1.496863365173339844e-01,1.453068256378173828e-01,1.444826126098632812e-01,1.817879676818847656e-01,1.989643573760986328e-01,1.465206146240234375e-01,1.446285247802734375e-01,1.466495990753173828e-01,1.560437679290771484e-01
1.497831344604492188e-01,1.511902809143066406e-01,1.525037288665771484e-01,1.485776901245117188e-01,1.487071514129638672e-01,1.465418338775634766e-01,1.464989185333251953e-01,1.550388336181640625e-01,1.472117900848388672e-01,1.497704982757568359e-01,1.468539237976074219e-01,1.470251083374023438e-01,1.490001678466796875e-01,1.471717357635498047e-01,1.498615741729736328e-01,1.471753120422363281e-01,1.445646286010742188e-01,1.474530696868896484e-01,1.486880779266357422e-01,1.492416858673095703e-01
1.555640697479248047e-01,1.541461944580078125e-01,1.500084400177001953e-01,1.485674381256103516e-01,1.492688655853271484e-01,1.515219211578369141e-01,1.475181579589843750e-01,1.534643173217773438e-01,1.511316299438476562e-01,1.518833637237548828e-01,2.414326667785644531e-01,1.535429954528808594e-01,1.489243507385253906e-01,1.475613117218017578e-01,1.499905586242675781e-01,1.484923362731933594e-01,1.505692005157470703e-01,1.495881080627441406e-01,1.545040607452392578e-01,1.611213684082031250e-01
1.594164371490478516e-01,1.498112678527832031e-01,1.464521884918212891e-01,1.556496620178222656e-01,1.706190109252929688e-01,1.737866401672363281e-01,1.546130180358886719e-01,1.566359996795654297e-01,1.520891189575195312e-01,1.490626335144042969e-01,1.520347595214843750e-01,1.530084609985351562e-01,1.491134166717529297e-01,1.557722091674804688e-01,1.561930179595947266e-01,1.490852832794189453e-01,1.511621475219726562e-01,1.495451927185058594e-01,1.480915546417236328e-01,1.519677639007568359e-01
1.616039276123046875e-01,1.535379886627197266e-01,1.510863304138183594e-01,1.507298946380615234e-01,1.622848510742187500e-01,1.545314788818359375e-01,1.580023765563964844e-01,1.644942760467529297e-01,1.538574695587158203e-01,1.502408981323242188e-01,1.475403308868408203e-01,1.591172218322753906e-01,1.512279510498046875e-01,1.589758396148681641e-01,1.589941978454589844e-01,1.561083793640136719e-01,1.526498794555664062e-01,1.581521034240722656e-01,1.526653766632080078e-01,1.584379673004150391e-01
1.617212295532226562e-01,1.546878814697265625e-01,1.600949764251708984e-01,1.545171737670898438e-01,1.810083389282226562e-01,1.606216430664062500e-01,1.599717140197753906e-01,1.548867225646972656e-01,1.526587009429931641e-01,1.560747623443603516e-01,1.783807277679443359e-01,1.541445255279541016e-01,1.540465354919433594e-01,1.534442901611328125e-01,1.601476669311523438e-01,1.636009216308593750e-01,1.693992614746093750e-01,1.500136852264404297e-01,1.485109329223632812e-01,1.550166606903076172e-01
1.555135250091552734e-01,1.540129184722900391e-01,1.550152301788330078e-01,1.760683059692382812e-01,1.556680202484130859e-01,1.555097103118896484e-01,1.650450229644775391e-01,1.860504150390625000e-01,1.515109539031982422e-01,1.580512523651123047e-01,1.530520915985107422e-01,1.575071811676025391e-01,1.550159454345703125e-01,1.535084247589111328e-01,1.700847148895263672e-01,1.570150852203369141e-01,1.680161952972412109e-01,1.750164031982421875e-01,2.506837844848632812e-01,1.610128879547119141e-01
1.550621986389160156e-01,1.855092048645019531e-01,1.540198326110839844e-01,1.590173244476318359e-01,1.585080623626708984e-01,1.560161113739013672e-01,1.535084247589111328e-01,1.560170650482177734e-01,1.667609214782714844e-01,1.615071296691894531e-01,1.635842323303222656e-01,2.050535678863525391e-01,1.581718921661376953e-01,1.545848846435546875e-01,1.807060241699218750e-01,1.625087261199951172e-01,1.575276851654052734e-01,1.535131931304931641e-01,1.540138721466064453e-01,1.592290401458740234e-01
1.645088195800781250e-01,1.680233478546142578e-01,1.630165576934814453e-01,1.645097732543945312e-01,1.583516597747802734e-01,1.625111103057861328e-01,1.580119132995605469e-01,1.660273075103759766e-01,1.635076999664306641e-01,1.633980274200439453e-01,1.690139770507812500e-01,1.615123748779296875e-01,1.610209941864013672e-01,1.606879234313964844e-01,1.620118618011474609e-01,1.650135517120361328e-01,1.645138263702392578e-01,1.590139865875244141e-01,1.578271389007568359e-01,1.633284091949462891e-01
1.660180091857910156e-01,1.655123233795166016e-01,1.690144538879394531e-01,1.600289344787597656e-01,1.607804298400878906e-01,1.600158214569091797e-01,1.750168800354003906e-01,1.655161380767822266e-01,1.630141735076904297e-01,1.630213260650634766e-01,1.590442657470703125e-01,1.580200195312500000e-01,1.730160713195800781e-01,1.665062904357910156e-01,1.701910495758056641e-01,1.610221862792968750e-01,1.615059375762939453e-01,1.570167541503906250e-01,1.672897338867187500e-01,1.630122661590576172e-01
1.714823246002197266e-01,1.715102195739746094e-01,1.820158958435058594e-01,1.617898941040039062e-01,1.585452556610107422e-01,1.830272674560546875e-01,2.756125926971435547e-01,1.599330902099609375e-01,1.622016429901123047e-01,1.626908779144287109e-01,1.575098037719726562e-01,1.601123809814453125e-01,1.613638401031494141e-01,2.005343437194824219e-01,2.090952396392822266e-01,1.601839065551757812e-01,1.590726375579833984e-01,1.605789661407470703e-01,1.618695259094238281e-01,1.610648632049560547e-01
1.641325950622558594e-01,1.651828289031982422e-01,1.741921901702880859e-01,1.669828891754150391e-01,1.697075366973876953e-01,2.149133682250976562e-01,1.639378070831298828e-01,1.650485992431640625e-01,1.653189659118652344e-01,1.643242835998535156e-01,1.671948432922363281e-01,1.670439243316650391e-01,1.635093688964843750e-01,1.649706363677978516e-01,1.786491870880126953e-01,1.636226177215576172e-01,1.612086296081542969e-01,1.615288257598876953e-01,1.606936454772949219e-01,1.630423069000244141e-01
1.808919906616210938e-01,1.631743907928466797e-01,1.629378795623779297e-01,1.915211677551269531e-01,1.607198715209960938e-01,1.645581722259521484e-01,1.677749156951904297e-01,1.670558452606201172e-01,1.704757213592529297e-01,1.745345592498779297e-01,1.629207134246826172e-01,1.650476455688476562e-01,1.747670173645019531e-01,1.670646667480468750e-01,1.736171245574951172e-01,1.645605564117431641e-01,1.709625720977783203e-01,1.655554771423339844e-01,1.694743633270263672e-01,1.650516986846923828e-01
1.734728813171386719e-01,1.665048599243164062e-01,1.798861026763916016e-01,1.621360778808593750e-01,1.664001941680908203e-01,1.631226539611816406e-01,1.627001762390136719e-01,1.629235744476318359e-01,1.718358993530273438e-01,1.681077480316162109e-01,1.737565994262695312e-01,1.718442440032958984e-01,1.669318675994873047e-01,1.649348735809326172e-01,1.651909351348876953e-01,1.635763645172119141e-01,1.635115146636962891e-01,1.636400222778320312e-01,1.660473346710205078e-01,1.665070056915283203e-01
1.740152835845947266e-01,1.680383682250976562e-01,1.725101470947265625e-01,1.660141944885253906e-01,1.720151901245117188e-01,1.675693988800048828e-01,1.715075969696044922e-01,1.670153141021728516e-01,1.760151386260986328e-01,1.835987567901611328e-01,1.711969375610351562e-01,1.650166511535644531e-01,1.660180091857910156e-01,1.675081253051757812e-01,1.720168590545654297e-01,1.750152111053466797e-01,1.765403747558593750e-01,1.660125255584716797e-01,1.750149726867675781e-01,1.650164127349853516e-01
1.755080223083496094e-01,2.600553035736083984e-01,1.680200099945068359e-01,1.645083427429199219e-01,1.760463714599609375e-01,1.720168590545654297e-01,1.774141788482666016e-01,2.005953788757324219e-01,1.675601005554199219e-01,1.670241355895996094e-01,1.645095348358154297e-01,1.740131378173828125e-01,1.661953926086425781e-01,1.846678256988525391e-01,1.665072441101074219e-01,1.690163612365722656e-01,1.730165481567382812e-01,1.730129718780517578e-01,1.677279472351074219e-01,1.740152835845947266e-01
1.855530738830566406e-01,1.715099811553955078e-01,1.870145797729492188e-01,1.752276420593261719e-01,1.695773601531982422e-01,1.700134277343750000e-01,1.675109863281250000e-01,1.700153350830078125e-01,1.680202484130859375e-01,1.780402660369873047e-01,1.970150470733642578e-01,1.720168590545654297e-01,1.660153865814208984e-01,1.685423851013183594e-01,1.750130653381347656e-01,1.760151386260986328e-01,1.720478534698486328e-01,1.735193729400634766e-01,1.690149307250976562e-01,1.680152416229248047e-01
1.993799209594726562e-01,1.695141792297363281e-01,1.720132827758789062e-01,1.851952075958251953e-01,1.700153350830078125e-01,1.695096492767333984e-01,1.775500774383544922e-01,1.700155735015869141e-01,1.760144233703613281e-01,1.865112781524658203e-01,1.740126609802246094e-01,1.790156364440917969e-01,2.010161876678466797e-01,1.730158329010009766e-01,1.725115776062011719e-01,1.730144023895263672e-01,1.700155735015869141e-01,1.700153350830078125e-01,1.865098476409912109e-01,1.696269512176513672e-01
1.740183830261230469e-01,1.830151081085205078e-01,1.735112667083740234e-01,1.770126819610595703e-01,1.736044883728027344e-01,1.740171909332275391e-01,1.716670989990234375e-01,1.825442314147949219e-01,1.780149936676025391e-01,1.960167884826660156e-01,1.710166931152343750e-01,1.735122203826904297e-01,1.720132827758789062e-01,1.710150241851806641e-01,1.750731468200683594e-01,1.805105209350585938e-01,1.730139255523681641e-01,1.751775741577148438e-01,1.710186004638671875e-01,1.705083847045898438e-01
1.736040115356445312e-01,1.824367046356201172e-01,1.735820770263671875e-01,1.780478954315185547e-01,1.770126819610595703e-01,1.800460815429687500e-01,1.790151596069335938e-01,1.935508251190185547e-01,1.765129566192626953e-01,1.760156154632568359e-01,1.750154495239257812e-01,1.740152835845947266e-01,1.830153465270996094e-01,1.925401687622070312e-01,1.760141849517822266e-01,1.750154495239257812e-01,1.890146732330322266e-01,1.740469932556152344e-01,1.855106353759765625e-01,1.890130043029785156e-01
1.850152015686035156e-01,1.760160923004150391e-01,1.920149326324462891e-01,1.845517158508300781e-01,1.835529804229736328e-01,1.935093402862548828e-01,1.740167140960693359e-01,1.730191707611083984e-01,1.780133247375488281e-01,1.880173683166503906e-01,1.970150470733642578e-01,1.775135993957519531e-01,1.778490543365478516e-01,1.910176277160644531e-01,1.860153675079345703e-01,1.830184459686279297e-01,1.780185699462890625e-01,1.745080947875976562e-01,1.780455112457275391e-01,1.840431690216064453e-01
1.935968399047851562e-01,1.780166625976562500e-01,1.795113086700439453e-01,1.760163307189941406e-01,1.775481700897216797e-01,1.830167770385742188e-01,1.800150871276855469e-01,1.910800933837890625e-01,1.800124645233154297e-01,1.770164966583251953e-01,1.840150356292724609e-01,1.840150356292724609e-01,1.790161132812500000e-01,2.070167064666748047e-01,1.841430664062500000e-01,1.800181865692138672e-01,1.860187053680419922e-01,1.776964664459228516e-01,1.825532913208007812e-01,1.755111217498779297e-01
1.850130558013916016e-01,1.860151290893554688e-01,1.875517368316650391e-01,2.020158767700195312e-01,1.830182075500488281e-01,1.800181865692138672e-01,1.830127239227294922e-01,2.025902271270751953e-01,2.080152034759521484e-01,2.305748462677001953e-01,2.292218208312988281e-01,1.800236701965332031e-01,1.800031661987304688e-01,1.824345588684082031e-01,1.814045906066894531e-01,1.848163604736328125e-01,1.825571060180664062e-01,1.867349147796630859e-01,1.938674449920654297e-01,1.909663677215576172e-01
1.871666908264160156e-01,1.832945346832275391e-01,1.857523918151855469e-01,1.911787986755371094e-01,1.923224925994873047e-01,1.997165679931640625e-01,1.817221641540527344e-01,1.960980892181396484e-01,1.854436397552490234e-01,1.862859725952148438e-01,1.886487007141113281e-01,1.874039173126220703e-01,1.814363002777099609e-01,1.800634860992431641e-01,1.915442943572998047e-01,1.833121776580810547e-01,1.862740516662597656e-01,1.890103816986083984e-01,1.823849678039550781e-01,1.850278377532958984e-01
1.908535957336425781e-01,1.988828182220458984e-01,1.862502098083496094e-01,1.858599185943603516e-01,1.942772865295410156e-01,2.045960426330566406e-01,2.199313640594482422e-01,2.322728633880615234e-01,1.892411708831787109e-01,2.033929824829101562e-01,1.840131282806396484e-01,1.854376792907714844e-01,1.810629367828369141e-01,1.816179752349853516e-01,1.832613945007324219e-01,1.870021820068359375e-01,1.863062381744384766e-01,1.854193210601806641e-01,1.821546554565429688e-01,1.847581863403320312e-01
1.890058517456054688e-01,1.846253871917724609e-01,2.494566440582275391e-01,1.869201660156250000e-01,1.859259605407714844e-01,1.868436336517333984e-01,1.877775192260742188e-01,1.868119239807128906e-01,1.865682601928710938e-01,1.840980052947998047e-01,1.840834617614746094e-01,1.852326393127441406e-01,1.939468383789062500e-01,1.897943019866943359e-01,1.854162216186523438e-01,1.835258007049560547e-01,1.890811920166015625e-01,1.859560012817382812e-01,1.859014034271240234e-01,1.843812465667724609e-01
1.876525878906250000e-01,1.861913204193115234e-01,1.913344860076904297e-01,1.886684894561767578e-01,1.894268989562988281e-01,1.884315013885498047e-01,1.854441165924072266e-01,1.882584095001220703e-01,1.876475811004638672e-01,1.913058757781982422e-01,1.862604618072509766e-01,1.892831325531005859e-01,1.880686283111572266e-01,1.910130977630615234e-01,1.917998790740966797e-01,1.874389648437500000e-01,1.881518363952636719e-01,1.862404346466064453e-01,1.878287792205810547e-01,1.893842220306396484e-01
1.923766136169433594e-01,1.882092952728271484e-01,1.876893043518066406e-01,1.903548240661621094e-01,1.879885196685791016e-01,1.950805187225341797e-01,1.890637874603271484e-01,1.858663558959960938e-01,1.884055137634277344e-01,1.914250850677490234e-01,1.903679370880126953e-01,1.944322586059570312e-01,1.873688697814941406e-01,1.892743110656738281e-01,2.040970325469970703e-01,2.010493278503417969e-01,1.990823745727539062e-01,2.575659751892089844e-01,1.969552040100097656e-01,1.939918994903564453e-01
1.979334354400634766e-01,1.909894943237304688e-01,1.912474632263183594e-01,1.909124851226806641e-01,1.975831985473632812e-01,1.942536830902099609e-01,1.970307826995849609e-01,1.898057460784912109e-01,1.919839382171630859e-01,1.961104869842529297e-01,1.877100467681884766e-01,2.018709182739257812e-01,2.045512199401855469e-01,1.986877918243408203e-01,2.052450180053710938e-01,2.057778835296630859e-01,2.542245388031005859e-01,1.899321079254150391e-01,1.888313293457031250e-01,2.201879024505615234e-01
1.960122585296630859e-01,1.947412490844726562e-01,1.932883262634277344e-01,1.944897174835205078e-01,1.945090293884277344e-01,1.924884319305419922e-01,1.990551948547363281e-01,1.939592361450195312e-01,1.910467147827148438e-01,1.929354667663574219e-01,1.947786808013916016e-01,1.908020973205566406e-01,1.968824863433837891e-01,1.922063827514648438e-01,1.967589855194091797e-01,1.948530673980712891e-01,2.022204399108886719e-01,1.988258361816406250e-01,1.924974918365478516e-01,1.923906803131103516e-01
